"","lon","lat"
"2580",-73.8764467,40.8710106
"2581",-73.9742561,40.6801369
"2582",-73.9387213,40.7976796
"2583",-73.979964,40.604918
"2584",-73.9775089,40.7461549
"2585",-73.836899,40.787459
"2586",-73.9570642,40.5989426
"2587",-73.9800935,40.7776645
"2588",-73.9859834,40.7304266
"2589",-74.0042657,40.7297696
"2590",-73.9803734,40.7580048
"2591",-73.9820108,40.6784427
"2592",-73.9776999,40.6864669
"2593",-73.7430061,40.7303942
"2594",-73.9996673,40.6750608
"2595",-73.9688386,40.759341
"2596",-73.822726,40.686518
"2597",-73.9426111,40.7050813
"2598",-73.9742188,40.757672
"2599",-73.7716648,40.7656104
"2600",-73.9834806,40.690621
"2601",-73.841021,40.7811367
"2602",-73.9679912,40.6933894
"2603",-73.94083,40.718567
"2604",-73.9869672,40.7418876
"2605",-74.150861,40.5373415
"2606",-74.0014594,40.6567251
"2607",-74.2356237,40.5220376
"2608",-73.7374703,40.7683694
"2609",-73.9928202,40.6941634
"2610",-73.9775784,40.7431927
"2611",-74.0056615,40.7101176
"2612",-73.8374742,40.6815799
"2613",-73.8674375,40.7229436
"2614",-73.8681455,40.8546028
"2615",-73.9883351,40.7596624
"2616",-73.915975,40.7431041
"2617",-73.9179689,40.626076
"2618",-73.8036063,40.7612504
"2619",-73.9826655,40.7234802
"2620",-73.9972829,40.7171339
"2621",-73.8526516,40.693671
"2622",-73.8705844,40.7514968
"2623",-73.9408921,40.7084521
"2624",-73.9467265,40.6513435
"2625",-73.9693592,40.6896292
"2626",-73.8247668,40.7326864
"2627",-73.9308964,40.6692988
"2628",-73.9664241,40.7542041
"2629",-73.993835,40.75347
"2630",-74.1041,40.5872619
"2631",-73.9414616,40.7980887
"2632",-73.9745763,40.7888077
"2633",-73.992127,40.7342879
"2634",-73.7085467,40.7375424
"2635",-73.9472066,40.7963572
"2636",-73.9061715,40.6970615
"2637",-73.7630032,40.7136132
"2638",-73.9106029,40.8404456
"2639",-73.9023166,40.8190099
"2640",-74.007806,40.637844
"2641",-73.928811,40.8557041
"2642",-73.9477188,40.7475403
"2643",-73.8462461,40.8426524
"2644",-74.0758954,40.6401123
"2645",-73.9928131,40.7484046
"2646",-73.8678429,40.752579
"2647",-74.2065845,40.542892
"2648",-74.0876171,40.6381638
"2649",-73.9854072,40.7539448
"2650",-73.9882462,40.7445059
"2651",-73.9896577,40.7182032
"2652",-73.8939893,40.7269899
"2653",-74.0789643,40.6384205
"2654",-73.8926477,40.7465743
"2655",-73.9809914,40.6672683
"2656",-73.924891,40.744276
"2657",-74.012107,40.7041919
"2658",-73.8226664,40.8267929
"2659",-73.9218695,40.6890988
"2660",-73.9938411,40.7460955
"2661",-73.960835,40.7140803
"2662",-73.8612759,40.8164577
"2663",-73.9434279,40.6075775
"2664",-74.1651172,40.5437937
"2665",-73.9860534,40.7504878
"2666",-73.9842179,40.7579608
"2667",-73.7475424,40.6959736
"2668",-74.004564,40.654586
"2669",-73.948912,40.8280219
"2670",-74.026585,40.6207314
"2671",-73.858478,40.8632167
"2672",-73.9067329,40.6681539
"2673",-73.9989976,40.7141941
"2674",-73.9370774,40.734537
"2675",-74.0096884,40.7213342
"2676",-73.978792,40.7656726
"2677",-73.9875367,40.7649029
"2678",-74.1356252,40.6338907
"2679",-73.9890654,40.7297462
"2680",-73.9298308,40.8666524
"2681",-73.8987629,40.7495777
"2682",-74.000254,40.7172727
"2683",-73.9637183,40.7980873
"2684",-73.9905602,40.6869175
"2685",-73.9849687,40.7628271
"2686",-73.8528374,40.8728356
"2687",-73.9097001,40.7133345
"2688",-73.7996842,40.7029692
"2689",-73.9556394,40.768679
"2690",-73.9080797,40.6906684
"2691",-74.0035309,40.7224306
"2692",-73.9477699,40.7494922
"2693",-74.0007864,40.7216962
"2694",-73.8871306,40.7470867
"2695",-73.9832749,40.673155
"2696",-73.9786693,40.7661584
"2697",-73.9215008,40.7604168
"2698",-73.9713625,40.7930625
"2699",-73.9929088,40.6695171
"2700",-73.9928043,40.752599
"2701",-73.9680729,40.7926303
"2702",-74.1364962,40.6252203
"2703",-73.9510527,40.6614289
"2704",-73.981915,40.7410061
"2705",-73.9674744,40.7570478
"2706",-73.8352324,40.863055
"2707",-73.994584,40.660553
"2708",-73.8530097,40.842788
"2709",-73.8264688,40.7594309
"2710",-73.8698603,40.7491172
"2711",-73.9365675,40.7015367
"2712",-73.9455531,40.7474998
"2713",-73.970195,40.764144
"2714",-73.9560847,40.8029003
"2715",-73.9684067,40.7633518
"2716",-73.9837841,40.7267436
"2717",-73.9224355,40.8670616
"2718",-73.9981647,40.6771726
"2719",-73.8640463,40.7466887
"2720",-74.001026,40.7473769
"2721",-73.9674485,40.6735895
"2722",-73.9611013,40.7614664
"2723",-74.0065679,40.6421348
"2724",-73.8756355,40.8289558
"2725",-73.7387434,40.7677353
"2726",-73.9963895,40.7247678
"2727",-73.9293081,40.7047419
"2728",-73.9268991,40.7597852
"2729",-73.9951153,40.7606442
"2730",-73.9022442,40.7504241
"2731",-73.9746823,40.7536334
"2732",-73.9927614,40.7257253
"2733",-73.8849836,40.8133771
"2734",-73.9525443,40.7181146
"2735",-73.8997449,40.8902003
"2736",-73.9898656,40.7499664
"2737",-73.993131,40.717203
"2738",-74.0914961,40.5867953
"2739",-74.2438181,40.5098434
"2740",-73.9185095,40.7589623
"2741",-73.8922197,40.7280528
"2742",-73.9931433,40.7339209
"2743",-73.8635717,40.7333304
"2744",-73.9844859,40.7250967
"2745",-74.0060002,40.7262757
"2746",-74.2343848,40.5164452
"2747",-73.9805722,40.7611965
"2748",-73.9635349,40.606568
"2749",-73.9948084,40.6799788
"2750",-73.924154,40.7611974
"2751",-73.8164857,40.7866585
"2752",-73.9922908,40.7594604
"2753",-73.8916484,40.7464846
"2754",-73.988103,40.721741
"2755",-73.8291519,40.7603119
"2756",-73.9629803,40.6823572
"2757",-73.8286956,40.7572907
"2758",-74.0089717,40.6398468
"2759",-73.9235113,40.6647994
"2760",-73.9916243,40.7332675
"2761",-73.8794105,40.7409785
"2762",-73.9885592,40.7295785
"2763",-73.9099468,40.885254
"2764",-73.8771567,40.7371906
"2765",-73.9863524,40.7502718
"2766",-73.840907,40.683165
"2767",-73.9474648,40.8259595
"2768",-73.990236,40.7621819
"2769",-73.9465567,40.8085797
"2770",-74.0104852,40.7040451
"2771",-73.9421817,40.721663
"2772",-73.9921579,40.6996964
"2773",-74.0041917,40.748058
"2774",-73.9475055,40.7140819
"2775",-73.9616597,40.777369
"2776",-73.9449619,40.834515
"2777",-73.8182129,40.7078447
"2778",-73.832536,40.7603372
"2779",-73.7897169,40.7395579
"2780",-73.9037588,40.7036818
"2781",-73.8440168,40.680184
"2782",-73.9925768,40.7161793
"2783",-73.8634835,40.7374821
"2784",-73.9828471,40.7244201
"2785",-73.998131,40.75305
"2786",-74.007725,40.714627
"2787",-73.9860978,40.7317909
"2788",-73.96365,40.6760599
"2789",-73.9910404,40.7499042
"2790",-73.9576436,40.8117962
"2791",-73.9874147,40.7267527
"2792",-73.976987,40.785522
"2793",-73.8555757,40.7571898
"2794",-73.8890431,40.8188107
"2795",-73.915595,40.772838
"2796",-73.971986,40.7565951
"2797",-73.9995254,40.7151542
"2798",-73.8537651,40.6932573
"2799",-73.862967,40.748166
"2800",-73.9507208,40.7837771
"2801",-73.9524819,40.8000949
"2802",-73.9623563,40.608311
"2803",-74.0075748,40.7073923
"2804",-73.8538967,40.74261
"2805",-73.8315993,40.7660736
"2806",-73.9965945,40.6622102
"2807",-73.8525574,40.7260952
"2808",-74.0039412,40.6406113
"2809",-73.951445,40.7149027
"2810",-157.8915818,21.3228059
"2811",-73.9566608,40.7125227
"2812",-73.8992563,40.8511109
"2813",-73.8180246,40.7091015
"2814",-73.8312614,40.7078214
"2815",-73.9404454,40.591326
"2816",-73.9729303,40.7552978
"2817",-73.987267,40.721668
"2818",-73.9343528,40.8535989
"2819",-73.943636,40.7085051
"2820",-73.9791616,40.7443179
"2821",-74.008443,40.740766
"2822",-73.983437,40.7269523
"2823",-73.9873359,40.7267204
"2824",-73.9722048,40.7557855
"2825",-73.9290585,40.758585
"2826",-73.9684518,40.8003351
"2827",-73.9993267,40.7119806
"2828",-73.9239672,40.6788288
"2829",-74.0253242,40.622384
"2830",-73.8969097,40.7058161
"2831",-73.9677536,40.7634296
"2832",-73.8433102,40.8894376
"2833",-73.9089624,40.8809855
"2834",-73.989693,40.760276
"2835",-73.9938025,40.6903113
"2836",-73.9415378,40.7037202
"2837",-73.901464,40.7025939
"2838",-73.8545017,40.7431265
"2839",-73.972527,40.7489149
"2840",-73.7996239,40.7028722
"2841",-73.9594433,40.7677359
"2842",-73.9069702,40.8538868
"2843",-73.8841595,40.8740013
"2844",-74.0239092,40.6269151
"2845",-74.0014553,40.7416505
"2846",-74.0061517,40.6527424
"2847",-73.9764615,40.7570911
"2848",-73.8938249,40.7464681
"2849",-73.8168362,40.6923446
"2850",-73.9114027,40.704781
"2851",-74.003694,40.7160777
"2852",-73.9151722,40.6036074
"2853",-73.9599419,40.6568345
"2854",-73.9918619,40.7520873
"2855",-73.8689888,40.7092428
"2856",-73.9544386,40.7746145
"2857",-73.9051287,40.8586766
"2858",-73.991033,40.751789
"2859",-73.9474844,40.7483999
"2860",-73.9865604,40.7161881
"2861",-73.9800278,40.7776253
"2862",-74.0058365,40.7091006
"2863",-73.9791254,40.6885999
"2864",-73.9832434,40.7210078
"2865",-73.9645365,40.8084427
"2866",-73.905278,40.7130859
"2867",-73.9808354,40.7415213
"2868",-73.9782725,40.7624022
"2869",-73.9721676,40.6897551
"2870",-73.9868106,40.7508074
"2871",-73.9907483,40.7478872
"2872",-73.8287878,40.8695399
"2873",-73.8460394,40.7203786
"2874",-73.9610886,40.7163847
"2875",-73.8397959,40.7190967
"2876",-73.938775,40.8460675
"2877",-73.9634748,40.7175279
"2878",-73.9430856,40.8070104
"2879",-73.9425867,40.6710092
"2880",-73.9286721,40.8194557
"2881",-73.8901255,40.8253192
"2882",-74.1636069,40.6074809
"2883",-73.8795695,40.7411095
"2884",-74.0916656,40.5879116
"2885",-73.8882639,40.7469706
"2886",-73.9109396,40.7756801
"2887",-73.9938683,40.7585659
"2888",-74.0124507,40.7062417
"2889",-73.9567138,40.717028
"2890",-74.0011261,40.7365459
"2891",-73.9319424,40.8572822
"2892",-73.876149,40.7634458
"2893",-73.8793179,40.740937
"2894",-74.0165701,40.6752883
"2895",-73.877848,40.748474
"2896",-73.8800411,40.7408701
"2897",-73.802259,40.6741699
"2898",-73.9953255,40.7542149
"2899",-73.89912,40.749695
"2900",-73.950616,40.6709649
"2901",-73.9949272,40.6906277
"2902",-74.0124417,40.6461925
"2903",-73.770375,40.659013
"2904",-73.9909597,40.7653708
"2905",-73.9871139,40.7290155
"2906",-73.8206171,40.5842908
"2907",-73.9395471,40.8420198
"2908",-73.9100082,40.8863835
"2909",-73.9156354,40.8694104
"2910",-73.7973824,40.5906126
"2911",-74.1459372,40.6103562
"2912",-73.976798,40.7480827
"2913",-73.9926322,40.6972143
"2914",-73.8474658,40.8764144
"2915",-73.9792675,40.7762094
"2916",-73.9388329,40.7985108
"2917",-73.982976,40.7599775
"2918",-73.9799157,40.6047982
"2919",-74.0011691,40.7294111
"2920",-74.0091191,40.6459807
"2921",-73.9918303,40.7702923
"2922",-73.9137194,40.7747573
"2923",-73.9182517,40.6157443
"2924",-74.0080077,40.651317
"2925",-73.9726111,40.752775
"2926",-73.9281685,40.8515059
"2927",-73.9947855,40.7133896
"2928",-74.016275,40.6391407
"2929",-73.9491733,40.7775632
"2930",-74.0054826,40.733089
"2931",-73.9084965,40.8474962
"2932",-73.990914,40.7580219
"2933",-73.9960031,40.7534666
"2934",-73.7678901,40.6571521
"2935",-73.8518725,40.8346614
"2936",-74.00115,40.612889
"2937",-73.9020982,40.8461845
"2938",-74.0088952,40.7096425
"2939",-73.9487508,40.7772838
"2940",-73.9997665,40.6051884
"2941",-73.754383,40.6653285
"2942",-73.9917578,40.7591159
"2943",-73.9250638,40.7550847
"2944",-73.7563091,40.7474051
"2945",-73.9767266,40.7859812
"2946",-73.8979136,40.8591632
"2947",-73.995442,40.720966
"2948",-73.8903621,40.7469587
"2949",-73.7960148,40.7022966
"2950",-73.8332226,40.7539173
"2951",-73.7780227,40.6792385
"2952",-73.9692992,40.7565952
"2953",-74.0036347,40.731713
"2954",-73.9782276,40.7562745
"2955",-73.9876413,40.7643565
"2956",-73.9536063,40.7884052
"2957",-74.0118107,40.6355454
"2958",-74.0100961,40.7189316
"2959",-73.9577052,40.6097219
"2960",-73.8968851,40.8160664
"2961",-73.9578625,40.6942164
"2962",-73.786474,40.84082
"2963",-73.9777629,40.7565619
"2964",-74.0683014,40.6192731
"2965",-73.8299137,40.8519347
"2966",-73.9232217,40.6560986
"2967",-73.863497,40.747517
"2968",-73.9691471,40.6775519
"2969",-74.0041766,40.7065742
"2970",-73.950335,40.7112114
"2971",-73.952447,40.7253107
"2972",-74.0117503,40.7051602
"2973",-73.8279249,40.832127
"2974",-73.789209,40.7575853
"2975",-73.8759439,40.8396769
"2976",-73.83489,40.7571898
"2977",-73.9925859,40.6832859
"2978",-74.1018862,40.5663612
"2979",-73.9736594,40.5970841
"2980",-73.817108,40.5887515
"2981",-74.1694021,40.5751388
"2982",-73.9187426,40.8299958
"2983",-73.7363692,40.7692248
"2984",-73.9846071,40.576847
"2985",-73.969487,40.6405079
"2986",-73.9929857,40.6011442
"2987",-73.915409,40.7643696
"2988",-73.9745237,40.6760988
"2989",-73.9035576,40.8782794
"2990",-73.9744268,40.7472384
"2991",-74.0218539,40.6183843
"2992",-74.1593782,40.5453225
"2993",-73.9765899,40.7655851
"2994",-74.0047202,40.7282099
"2995",-73.9538029,40.744522
"2996",-73.8154335,40.7401771
"2997",-73.8296599,40.7578682
"2998",-74.0074319,40.7144705
"2999",-73.942784,40.7061616
"3000",-73.8101026,40.7329471
